  6.343572807756489E-004 -7.146887479544888E-012
  6.343572807756489E-004 -3.222703630745665E-012
  6.343572807756489E-004 -4.799198009887088E-012
  6.343572807756489E-004 -1.064302748422691E-011
  6.343572807756489E-004 -3.932733531459665E-012
  6.343572807756489E-004 -1.298791040551913E-011
  6.537356113372829E-004 -7.055936512784350E-012
  6.537356113372829E-004 -1.050758466814164E-011
  6.537356113372829E-004 -2.607257577227868E-012
  6.343572807756489E-004 -1.934137884378233E-011
  6.733007933061812E-004 -1.037720032260795E-011
  6.537356113372829E-004 -1.564772029520656E-011
  6.537356113372829E-004 -4.738123672412235E-012
  6.537356113372829E-004 -1.282262658063760E-011
  6.537356113372829E-004 -1.909524050893058E-011
  6.733007933061812E-004 -1.545355380703704E-011
  6.930528266823983E-004 -1.526982229596666E-011
  6.733007933061812E-004 -1.885829484329393E-011
  7.129917114659931E-004 -1.509812431620006E-011
  6.733007933061812E-004 -4.679330320857223E-012
  6.930528266823983E-004 -1.025382315675554E-011
  6.733007933061812E-004 -3.142211459709485E-012
  7.129917114659931E-004 -1.013852661413733E-011
  6.733007933061812E-004 -1.266351571442699E-011
  7.331174476570279E-004 -1.493946498989705E-011
  6.930528266823983E-004 -1.863408319994231E-011
  6.537356113372829E-004 -8.610508249101164E-012
  6.930528266823983E-004 -1.251295585758678E-011
  6.733007933061812E-004 -5.710285758857137E-012
  7.331174476570279E-004 -1.003198564342097E-011
  6.733007933061812E-004 -3.834507210048226E-012
  6.930528266823983E-004 -6.885533577004195E-012
  6.930528266823983E-004 -5.642394822607489E-012
  7.739294742616890E-004 -1.466527583490216E-011
  7.534300352555694E-004 -9.934837213072689E-012
  7.331174476570279E-004 -1.224224266316222E-011
  7.129917114659931E-004 -6.808111010432608E-012
  7.946157646754625E-004 -1.455238167615636E-011
  6.930528266823983E-004 -4.623696675263984E-012
  8.154889064969710E-004 -1.445783183731995E-011
  7.129917114659931E-004 -1.842455632795811E-011
  7.129917114659931E-004 -3.069941339554705E-012
  6.930528266823983E-004 -8.402561853889428E-012
  7.129917114659931E-004 -5.578950428767515E-012
  7.331174476570279E-004 -6.736567887791919E-012
  7.534300352555694E-004 -1.212369028550624E-011
  7.331174476570279E-004 -3.037680866338700E-012
  7.534300352555694E-004 -6.671331939136922E-012
  7.129917114659931E-004 -4.571706777279335E-012
  7.331174476570279E-004 -5.520323982935246E-012
  7.331174476570279E-004 -3.706946283132139E-012
  7.739294742616890E-004 -1.201755682476567E-011
  7.946157646754625E-004 -1.192504509625263E-011
  8.154889064969710E-004 -1.184756574037771E-011
  7.534300352555694E-004 -5.466865991275120E-012
  7.534300352555694E-004 -3.008264449575897E-012
  7.739294742616890E-004 -5.419007989230736E-012
  7.739294742616890E-004 -9.847865544597250E-012
  7.331174476570279E-004 -2.489247006049993E-012
  8.365488997263000E-004 -1.438345716377238E-011
  8.154889064969710E-004 -3.587438769524663E-012
  7.946157646754625E-004 -6.562023275296506E-012
  7.534300352555694E-004 -2.465141540764041E-012
  8.577957443635409E-004 -1.433097671692506E-011
  8.365488997263000E-004 -3.568984261508171E-012
  7.946157646754625E-004 -5.377292355488171E-012
  8.577957443635409E-004 -1.174361373818475E-011
  8.154889064969710E-004 -5.342355182136849E-012
  8.792294404087903E-004 -1.430172737889731E-011
  6.343572807756489E-004 -3.514871497903738E-011
  6.343572807756489E-004 -2.360268827924706E-011
  6.537356113372829E-004 -3.470141058941551E-011
  7.331174476570279E-004 -4.523664977613917E-012
  8.365488997263000E-004 -5.314872990282600E-012
  9.008499878621511E-004 -1.429638579611871E-011
  7.739294742616890E-004 -2.443561245418586E-012
  7.534300352555694E-004 -4.479858500806744E-012
  7.739294742616890E-004 -2.981929551245566E-012
  8.577957443635409E-004 -5.295480995506237E-012
  8.365488997263000E-004 -9.658622345073551E-012
  7.739294742616890E-004 -8.069897492860255E-012
  9.226573867237322E-004 -1.431473612532109E-011
  7.534300352555694E-004 -1.805439416312520E-011
  6.537356113372829E-004 -2.843630517236215E-011
  9.008499878621511E-004 -5.282699613860675E-012
  9.226573867237322E-004 -5.289480500857567E-012
  9.446516369936482E-004 -1.176374056847544E-011
  8.577957443635409E-004 -9.623381443933971E-012
  9.446516369936482E-004 -1.435553727456413E-011
  9.668327386720211E-004 -1.181371845742838E-011
  7.946157646754625E-004 -1.775857423645336E-011
  6.733007933061812E-004 -3.427081187148426E-011
  8.792294404087903E-004 -9.603740442001907E-012
  7.129917114659931E-004 -2.248386923622426E-011
  8.154889064969710E-004 -1.764319285884435E-011
  8.154889064969710E-004 -2.939749701522589E-012
  9.446516369936482E-004 -5.304557255650897E-012
  7.331174476570279E-004 -2.224759582119802E-011
  9.668327386720211E-004 -1.441652617653580E-011
  8.365488997263000E-004 -2.924627044754069E-012
  1.011755496254659E-003 -1.195250064226133E-011
  7.129917114659931E-004 -2.743753092096733E-011
  9.008499878621511E-004 -9.600153713979636E-012
  6.343572807756489E-004 -4.289269947104960E-011
  6.343572807756489E-004 -5.234283636371221E-011
  9.226573867237322E-004 -9.612476319771713E-012
  7.946157646754625E-004 -8.007775168335256E-012
  8.577957443635409E-004 -2.913956198509037E-012
  9.892006917589793E-004 -1.449456232154238E-011
  8.154889064969710E-004 -7.955747216162833E-012
  9.668327386720211E-004 -5.327093646585919E-012
  6.930528266823983E-004 -3.386335445684036E-011
  8.154889064969710E-004 -2.408996708707057E-012
  8.365488997263000E-004 -1.755243165739817E-011
