  6.343572807756489E-004 -1.540988051761019E-007
  6.343572807756489E-004 -2.800410706610546E-007
  6.343572807756489E-004 -2.294814479017584E-007
  6.343572807756489E-004 -3.054290407820393E-006
  6.343572807756489E-004 -4.170326002348335E-007
  6.343572807756489E-004 -6.210381022759087E-007
  6.343572807756489E-004 -1.128601171689093E-006
  6.537356113372829E-004 -7.943387167646953E-007
  6.343572807756489E-004 -2.050985179913226E-006
  6.537356113372829E-004 -2.405254185007063E-007
  6.343572807756489E-004 -1.880500392516885E-007
  6.537356113372829E-004 -6.509260216384744E-007
  6.537356113372829E-004 -1.182915904021386E-006
  6.343572807756489E-004 -1.680693606137809E-006
  6.537356113372829E-004 -1.971000920415286E-007
  6.537356113372829E-004 -3.201279928963735E-006
  6.537356113372829E-004 -2.935182609676750E-007
  6.733007933061812E-004 -8.316322415711238E-007
  6.537356113372829E-004 -2.149690177489752E-006
  6.733007933061812E-004 -3.351576814026757E-006
  6.930528266823983E-004 -7.127176327701146E-007
  6.930528266823983E-004 -1.295208581934475E-006
  6.733007933061812E-004 -2.250616116861429E-006
  6.537356113372829E-004 -1.761578119951710E-006
  7.129917114659931E-004 -3.662058111521956E-006
  6.733007933061812E-004 -4.576242129295973E-007
  6.930528266823983E-004 -4.785962371290755E-007
  7.129917114659931E-004 -1.353180121008059E-006
  6.537356113372829E-004 -1.615149290414340E-007
  6.343572807756489E-004 -1.377255569274978E-006
  7.331174476570279E-004 -1.412364082573733E-006
  6.930528266823983E-004 -2.353757216498962E-006
  6.537356113372829E-004 -5.334055397039396E-007
  7.331174476570279E-004 -5.218867505336867E-007
  6.537356113372829E-004 -1.443536949278641E-006
  7.534300352555694E-004 -3.985663510466337E-006
  7.129917114659931E-004 -9.086727405558865E-007
  6.343572807756489E-004 -3.417400442672324E-007
  7.534300352555694E-004 -1.472757080766787E-006
  6.733007933061812E-004 -2.746472979202366E-006
  6.733007933061812E-004 -2.063537804062846E-007
  6.733007933061812E-004 -1.844282604101561E-006
  6.733007933061812E-004 -3.072987018800893E-007
  7.739294742616890E-004 -1.534355630739181E-006
  7.739294742616890E-004 -4.152364650951212E-006
  6.930528266823983E-004 -2.633582151892538E-007
  6.537356113372829E-004 -3.581865434444920E-007
  7.331174476570279E-004 -9.484153314062496E-007
  7.129917114659931E-004 -2.459107613981125E-006
  7.129917114659931E-004 -2.751457387935606E-007
  7.331174476570279E-004 -2.566661307102437E-006
  7.946157646754625E-004 -4.322318533152375E-006
  7.331174476570279E-004 -7.771851315671689E-007
  7.534300352555694E-004 -8.104177660482709E-007
  8.154889064969710E-004 -4.495515055090539E-006
  6.930528266823983E-004 -1.928802321123253E-006
  7.129917114659931E-004 -4.097425529521612E-007
  7.331174476570279E-004 -4.276634617258647E-007
  7.331174476570279E-004 -2.871797892455980E-007
  8.154889064969710E-004 -1.661154858583567E-006
  6.930528266823983E-004 -2.872338095264402E-006
  7.534300352555694E-004 -2.994596781758951E-007
  6.733007933061812E-004 -1.511309719209803E-006
  6.537356113372829E-004 -9.693482070750491E-007
  7.739294742616890E-004 -2.788353784898350E-006
  7.739294742616890E-004 -1.030333817791449E-006
  7.739294742616890E-004 -3.119846970900081E-007
  8.365488997263000E-004 -1.726347916404642E-006
  6.733007933061812E-004 -5.584484831337296E-007
