  6.343572807756489E-004 -1.112090412247266E-015
  6.343572807756489E-004 -8.144809463972009E-015
  6.343572807756489E-004 -3.009613491661629E-015
  6.537356113372829E-004 -1.200761291003899E-015
  6.343572807756489E-004 -1.480139274889756E-014
  6.537356113372829E-004 -1.598156470660722E-014
  6.733007933061812E-004 -1.478022239709678E-015
  6.343572807756489E-004 -2.466247289014968E-015
  6.343572807756489E-004 -3.672694576139144E-015
  6.537356113372829E-004 -2.662889937154227E-015
  6.733007933061812E-004 -1.320978800410266E-014
  6.537356113372829E-004 -8.794225137295511E-015
  6.537356113372829E-004 -3.249580694654425E-015
  6.733007933061812E-004 -3.999922900838182E-015
  6.537356113372829E-004 -3.965531654230231E-015
  6.343572807756489E-004 -1.357107466497946E-015
  6.733007933061812E-004 -1.967177823688002E-014
  6.537356113372829E-004 -1.465314424480903E-015
  6.343572807756489E-004 -2.020982271398489E-015
  6.537356113372829E-004 -2.182122337971521E-015
  6.930528266823983E-004 -1.680396560625275E-014
  6.733007933061812E-004 -2.685983788369393E-015
  6.537356113372829E-004 -1.309620445683141E-014
  6.733007933061812E-004 -1.082484997791270E-014
  6.733007933061812E-004 -1.803661832440224E-015
  6.733007933061812E-004 -3.277762705776279E-015
  6.733007933061812E-004 -1.612017538832855E-014
  6.343572807756489E-004 -4.481866157225643E-015
  6.537356113372829E-004 -5.905403180845913E-015
  6.930528266823983E-004 -4.169590810733584E-015
  6.537356113372829E-004 -4.839221467576654E-015
  7.129917114659931E-004 -2.888701598453080E-015
  6.733007933061812E-004 -5.956618636444232E-015
  7.129917114659931E-004 -5.249586270029512E-015
  6.930528266823983E-004 -3.416798076537219E-015
  7.129917114659931E-004 -4.301807320539713E-015
  7.331174476570279E-004 -3.571484814953183E-015
  7.331174476570279E-004 -6.490396099029220E-015
  6.930528266823983E-004 -7.577321695539307E-015
  7.331174476570279E-004 -5.318596943281957E-015
  6.343572807756489E-004 -9.113096044523147E-016
  6.930528266823983E-004 -9.246764237367166E-015
  7.534300352555694E-004 -6.480769564822746E-015
  7.534300352555694E-004 -7.908619860480548E-015
  6.930528266823983E-004 -5.088239537840176E-015
  7.534300352555694E-004 -3.187271226034524E-014
  7.739294742616890E-004 -9.539513040797755E-015
  7.739294742616890E-004 -3.844541104562032E-014
  7.946157646754625E-004 -1.142087092158916E-014
  6.537356113372829E-004 -9.839715190452440E-016
  7.129917114659931E-004 -9.539977832313988E-015
  7.331174476570279E-004 -7.920367126024117E-015
  6.537356113372829E-004 -1.788154187065966E-015
  7.331174476570279E-004 -3.192004184286403E-014
  7.129917114659931E-004 -1.164183458938738E-014
  6.733007933061812E-004 -2.201046689451144E-015
  7.534300352555694E-004 -3.889492439625238E-014
  7.129917114659931E-004 -3.150584990419706E-014
  7.534300352555694E-004 -1.437219108561926E-014
  7.534300352555694E-004 -9.651055442822444E-015
  7.739294742616890E-004 -1.733598341230754E-014
  8.365488997263000E-004 -1.602716317284454E-014
  6.930528266823983E-004 -2.799917155166349E-015
  7.946157646754625E-004 -2.075494057640225E-014
  7.331174476570279E-004 -1.439353755469520E-014
  6.343572807756489E-004 -6.674318791711742E-015
  7.331174476570279E-004 -3.895267688443500E-014
  6.537356113372829E-004 -7.206486588826484E-015
  7.739294742616890E-004 -5.249329291636003E-015
  7.129917114659931E-004 -3.525143671637588E-015
  7.739294742616890E-004 -4.301596517729575E-015
  6.930528266823983E-004 -1.377012301735122E-014
  7.946157646754625E-004 -5.149946208218249E-015
  8.154889064969710E-004 -6.123898547187890E-015
  6.733007933061812E-004 -1.211174775275479E-015
  8.577957443635409E-004 -1.873954590013419E-014
  8.792294404087903E-004 -2.166426593711168E-014
  7.946157646754625E-004 -1.393712932083229E-014
  6.930528266823983E-004 -1.540716533049247E-015
  7.946157646754625E-004 -6.284588367880803E-015
  9.008499878621511E-004 -2.471515963740491E-014
  7.946157646754625E-004 -5.616831595506024E-014
  8.154889064969710E-004 -1.657290414582288E-014
  8.154889064969710E-004 -6.679080285761369E-014
  8.365488997263000E-004 -1.955828461341798E-014
  6.930528266823983E-004 -1.128401924137985E-014
  8.365488997263000E-004 -7.882224082485736E-014
  7.331174476570279E-004 -4.358358471238196E-015
  8.365488997263000E-004 -7.227034646106852E-015
  7.534300352555694E-004 -2.611830953059477E-014
  7.534300352555694E-004 -1.753868541276668E-014
  7.739294742616890E-004 -3.150435230485138E-014
  6.930528266823983E-004 -6.209285737633246E-015
  8.577957443635409E-004 -8.450113567036656E-015
  7.534300352555694E-004 -2.922335087033657E-015
  7.739294742616890E-004 -2.115546306556675E-014
  7.129917114659931E-004 -7.817597126131715E-015
  8.154889064969710E-004 -1.112885274095808E-014
  8.577957443635409E-004 -9.216184221616002E-014
  8.154889064969710E-004 -5.473218326662269E-014
  9.226573867237322E-004 -2.778068716167298E-014
  7.331174476570279E-004 -1.756473398519952E-014
  7.534300352555694E-004 -1.177738590125365E-014
  7.534300352555694E-004 -2.140282337377065E-014
  8.577957443635409E-004 -2.286826225355818E-014
  7.739294742616890E-004 -1.420608495580798E-014
  7.946157646754625E-004 -2.532768782518630E-014
  7.739294742616890E-004 -3.524970780047413E-015
  8.577957443635409E-004 -7.552265875180558E-014
  8.792294404087903E-004 -8.730963195815719E-014
  7.946157646754625E-004 -1.700777184656090E-014
  7.946157646754625E-004 -4.220156365515852E-015
  9.008499878621511E-004 -3.016042915781218E-014
  8.154889064969710E-004 -2.022426317133068E-014
  8.365488997263000E-004 -2.386738556727758E-014
  8.792294404087903E-004 -1.065457241840785E-013
  9.008499878621511E-004 -1.114466231386605E-014
  9.226573867237322E-004 -3.390135668202956E-014
  8.154889064969710E-004 -3.011763223720557E-014
  8.577957443635409E-004 -2.790662066211259E-014
  8.365488997263000E-004 -5.922239790801201E-015
  9.446516369936482E-004 -3.750886995628158E-014
  9.668327386720211E-004 -3.346349439274997E-014
  7.946157646754625E-004 -3.090790491568178E-014
  6.930528266823983E-004 -1.262550001735651E-015
  8.577957443635409E-004 -6.924499651095518E-015
  9.446516369936482E-004 -1.386000526353491E-014
  9.668327386720211E-004 -1.508949842146566E-014
  8.792294404087903E-004 -3.226206484494900E-014
  8.154889064969710E-004 -2.468009223837747E-014
  8.154889064969710E-004 -3.675317352447253E-014
  7.946157646754625E-004 -7.669216091778392E-015
  8.577957443635409E-004 -6.188755713699824E-014
  8.365488997263000E-004 -3.554290829395492E-014
  7.129917114659931E-004 -1.589572085074601E-015
  8.577957443635409E-004 -1.031185239376702E-014
  8.365488997263000E-004 -4.337375042959794E-014
  9.892006917589793E-004 -3.585935247401178E-014
  9.008499878621511E-004 -1.215501298492260E-013
  8.792294404087903E-004 -1.775292282787925E-014
  8.792294404087903E-004 -7.154647375066355E-014
  8.577957443635409E-004 -5.071417507774906E-014
  8.792294404087903E-004 -8.005220872490070E-015
  9.008499878621511E-004 -8.162207891221289E-014
  8.792294404087903E-004 -1.192124483375362E-014
  8.577957443635409E-004 -4.155806850570914E-014
  9.226573867237322E-004 -1.366265012725899E-013
  9.008499878621511E-004 -9.132564903074641E-015
  8.792294404087903E-004 -5.862924004300314E-014
  9.892006917589793E-004 -4.375992092700078E-014
  8.365488997263000E-004 -2.912587067792259E-014
  7.534300352555694E-004 -4.746426747080850E-014
  9.008499878621511E-004 -6.688576353252861E-014
  9.226573867237322E-004 -7.518188907275772E-014
  9.446516369936482E-004 -4.577286046855965E-014
  7.739294742616890E-004 -5.725221021559305E-014
  7.331174476570279E-004 -1.965288688019703E-015
  8.365488997263000E-004 -1.076238230915474E-014
  1.034497152159203E-003 -3.941035747835411E-014
  9.446516369936482E-004 -8.318214541946128E-014
  1.057425659472763E-003 -4.052775494337535E-014
  9.668327386720211E-004 -9.056105967556296E-014
  9.668327386720211E-004 -4.983327713834734E-014
  7.946157646754625E-004 -6.854333636191113E-014
  1.057425659472763E-003 -1.827494582384782E-014
  9.446516369936482E-004 -1.135767012226882E-014
  1.080541018195498E-003 -4.123157681510411E-014
  8.154889064969710E-004 -8.150617127431000E-014
  9.446516369936482E-004 -1.238733735565402E-013
  9.668327386720211E-004 -1.348619160451255E-013
  8.792294404087903E-004 -3.937007314521376E-014
  9.226573867237322E-004 -2.276506395961361E-014
  9.446516369936482E-004 -2.518754164694350E-014
  9.892006917589793E-004 -1.445174979118323E-013
  8.792294404087903E-004 -1.454774704385307E-014
  9.668327386720211E-004 -1.841403398445720E-014
  1.011755496254659E-003 -1.525543848038577E-013
  9.008499878621511E-004 -5.480998557838341E-014
  9.008499878621511E-004 -1.659644939699481E-014
  1.034497152159203E-003 -1.588284368147873E-013
  1.103843228327576E-003 -4.156711194258995E-014
  9.892006917589793E-004 -1.973240862222217E-014
  1.057425659472763E-003 -1.633316596681408E-013
  8.365488997263000E-004 -9.618837708459443E-014
  1.011755496254659E-003 -5.637089065776678E-014
  9.668327386720211E-004 -2.742187743295921E-014
  7.739294742616890E-004 -2.888559822033026E-015
  9.668327386720211E-004 -1.236518619998228E-014
  1.080541018195498E-003 -1.661681209994036E-013
  9.226573867237322E-004 -1.865497853841244E-014
  9.446516369936482E-004 -1.015088870847056E-013
  1.127332289869172E-003 -4.159047968178511E-014
  1.057425659472763E-003 -1.096787862322859E-013
  9.446516369936482E-004 -2.064009359536444E-014
  1.011755496254659E-003 -3.101934726124886E-014
  1.011755496254659E-003 -2.082976729358266E-014
  9.668327386720211E-004 -1.645747301440970E-013
  9.008499878621511E-004 -4.491440544195421E-014
  1.011755496254659E-003 -1.398737260108041E-014
  1.057425659472763E-003 -3.321073248458126E-014
  8.154889064969710E-004 -4.112251651557706E-015
  1.080541018195498E-003 -3.378748419118263E-014
  1.080541018195498E-003 -1.859231663695168E-014
  1.103843228327576E-003 -3.406244095600918E-014
  1.034497152159203E-003 -1.456262867734181E-014
  8.577957443635409E-004 -1.124669604158133E-013
  1.151008202820473E-003 -4.136110746098028E-014
  1.151008202820473E-003 -3.389362993951960E-014
  1.057425659472763E-003 -1.497552168341852E-014
  1.103843228327576E-003 -1.874361808668231E-014
  9.226573867237322E-004 -5.048533121245843E-014
  1.034497152159203E-003 -2.168642910528286E-014
  9.892006917589793E-004 -1.184258622677115E-013
  1.011755496254659E-003 -1.250117481806910E-013
  1.127332289869172E-003 -1.676144874115394E-013
  9.446516369936482E-004 -5.585757846935394E-014
  1.174870967181674E-003 -3.354528261914393E-014
  9.668327386720211E-004 -2.247103458210325E-014
  1.174870967181674E-003 -4.093601146077916E-014
  1.198920582952980E-003 -4.036603417912781E-014
  9.668327386720211E-004 -6.081258918893262E-014
  1.151008202820473E-003 -1.865072684418658E-014
  9.892006917589793E-004 -6.516653592610940E-014
  9.668327386720211E-004 -7.421086819859809E-014
  1.151008202820473E-003 -1.666900608581459E-013
  1.080541018195498E-003 -1.523559329363956E-014
