  6.343572807756489E-004 -8.137003033850119E-014
  6.343572807756489E-004 -4.477579571448474E-014
  6.537356113372829E-004 -4.298580216844819E-014
  6.343572807756489E-004 -1.111028849553007E-014
  6.343572807756489E-004 -1.355811835175597E-014
  6.343572807756489E-004 -5.464080903373060E-014
  6.537356113372829E-004 -5.869279452851796E-015
  6.343572807756489E-004 -9.104398013044486E-015
  6.537356113372829E-004 -1.301610968499208E-014
  6.537356113372829E-004 -5.245644157613416E-014
  6.537356113372829E-004 -1.938337027725847E-014
  6.537356113372829E-004 -2.365392928712478E-014
  6.537356113372829E-004 -8.740434495036987E-015
  6.343572807756489E-004 -6.667927188158527E-014
  6.343572807756489E-004 -7.460657807639189E-015
  6.733007933061812E-004 -5.039456649909532E-014
  6.930528266823983E-004 -1.790146806633916E-014
  6.537356113372829E-004 -6.401364141659242E-014
  6.537356113372829E-004 -3.522501407169835E-014
  6.733007933061812E-004 -2.272418081265168E-014
  6.733007933061812E-004 -5.638580225796168E-015
  6.930528266823983E-004 -2.184553241607053E-014
  6.343572807756489E-004 -5.009897738536112E-015
  6.733007933061812E-004 -3.384044733168568E-014
  7.129917114659931E-004 -1.722023549256893E-014
  6.733007933061812E-004 -7.504659179796998E-014
  7.331174476570279E-004 -1.657497155338701E-014
  6.930528266823983E-004 -3.253197802269219E-014
  6.930528266823983E-004 -5.420560501044408E-015
  7.534300352555694E-004 -1.596311711453490E-014
  6.930528266823983E-004 -3.969943268853050E-014
  7.129917114659931E-004 -3.818868393037092E-014
  6.733007933061812E-004 -1.250449513833509E-014
  7.129917114659931E-004 -2.101420977928328E-014
  6.930528266823983E-004 -7.214483843261175E-014
  7.129917114659931E-004 -5.214283753965516E-015
  7.739294742616890E-004 -1.538233818373593E-014
  7.331174476570279E-004 -5.018898283676224E-015
  7.129917114659931E-004 -6.939937933533819E-014
  6.733007933061812E-004 -2.773078668871157E-014
  6.733007933061812E-004 -9.158079675628492E-014
  6.537356113372829E-004 -4.809618789395257E-015
  7.946157646754625E-004 -1.483049922299413E-014
  6.733007933061812E-004 -1.525949690959847E-014
  6.733007933061812E-004 -4.620570845795023E-015
  7.331174476570279E-004 -6.679887871948202E-014
  8.154889064969710E-004 -1.430564051596480E-014
  6.930528266823983E-004 -4.441913200681587E-015
  6.930528266823983E-004 -8.803972461693100E-014
  7.129917114659931E-004 -4.272878413006961E-015
  6.733007933061812E-004 -6.880878423301893E-015
  6.930528266823983E-004 -2.665855329887057E-014
  6.930528266823983E-004 -1.466947692243104E-014
  6.930528266823983E-004 -4.844601452810748E-014
  7.534300352555694E-004 -1.948012141742760E-014
  6.733007933061812E-004 -8.396880891978645E-015
  7.129917114659931E-004 -4.660241547328857E-014
  7.739294742616890E-004 -1.877138450579837E-014
  7.331174476570279E-004 -4.485615725695305E-014
  7.534300352555694E-004 -6.433302293139494E-014
  7.534300352555694E-004 -4.320031417256187E-014
  7.946157646754625E-004 -1.809796365767827E-014
  7.739294742616890E-004 -4.162856980832166E-014
  7.739294742616890E-004 -4.657769729887987E-015
  7.534300352555694E-004 -2.900944535606801E-014
  7.129917114659931E-004 -1.411123659088146E-014
  7.946157646754625E-004 -4.490673275687274E-015
  7.129917114659931E-004 -7.765025365542853E-015
  7.331174476570279E-004 -1.358247098349549E-014
  8.154889064969710E-004 -1.745746738945003E-014
  8.154889064969710E-004 -4.331746422707792E-015
  8.365488997263000E-004 -1.684769651851007E-014
  7.739294742616890E-004 -2.795400555821960E-014
  7.946157646754625E-004 -4.013514482310641E-014
  6.733007933061812E-004 -1.024689029176745E-014
  7.331174476570279E-004 -7.474060445337601E-015
  7.739294742616890E-004 -6.199240566950823E-014
  7.534300352555694E-004 -7.198160665898411E-015
  6.930528266823983E-004 -9.850686760582613E-015
  8.577957443635409E-004 -1.626662697922566E-014
  8.154889064969710E-004 -3.871473569649053E-014
  8.365488997263000E-004 -4.180443485996606E-015
  7.129917114659931E-004 -9.475823542992738E-015
  7.331174476570279E-004 -9.120752857527820E-015
  8.792294404087903E-004 -1.571239700258159E-014
  7.946157646754625E-004 -6.687436205525877E-015
  7.946157646754625E-004 -2.695115788770794E-014
  8.154889064969710E-004 -2.599734098503922E-014
  7.534300352555694E-004 -8.784066484187789E-015
  7.739294742616890E-004 -8.464480092312774E-015
  7.739294742616890E-004 -1.260516004025186E-014
  8.154889064969710E-004 -6.450764876555481E-015
  9.008499878621511E-004 -1.518329763458342E-014
  8.365488997263000E-004 -2.508927986233066E-014
  8.365488997263000E-004 -3.736246536811565E-014
  8.577957443635409E-004 -2.422396031310809E-014
  9.226573867237322E-004 -1.467776531620883E-014
  7.946157646754625E-004 -8.160818555085882E-015
  8.154889064969710E-004 -5.765316929133320E-014
  8.577957443635409E-004 -4.036262232518491E-015
  8.365488997263000E-004 -5.563938941318615E-014
  9.446516369936482E-004 -1.419437512474145E-014
  8.792294404087903E-004 -3.898740700031598E-015
  8.792294404087903E-004 -2.339860982043704E-014
  8.792294404087903E-004 -5.805939677811748E-015
  7.946157646754625E-004 -1.215295211956500E-014
  9.668327386720211E-004 -1.373183338229343E-014
  9.008499878621511E-004 -5.610430881434700E-015
  8.577957443635409E-004 -5.372039627984499E-014
  9.008499878621511E-004 -2.261068343707636E-014
  9.892006917589793E-004 -1.328896871309999E-014
  8.154889064969710E-004 -1.172285333752485E-014
  8.154889064969710E-004 -7.872003495429227E-015
  1.011755496254659E-003 -1.286472120485973E-014
  8.792294404087903E-004 -5.189004136372801E-014
  1.034497152159203E-003 -1.245812993672893E-014
  8.365488997263000E-004 -7.597043249387985E-015
