  0.000000000000000E+000                     NaN
   1.00000000000000      -0.999915640895925     
  0.500000000000000      -0.902185675902299     
  0.250000000000000      -0.549689038953085     
  0.750000000000000      -0.961130948197167     
  0.125000000000000      -0.132122518312004     
  0.375000000000000      -0.802737688974455     
  0.625000000000000      -0.942091725238956     
  0.875000000000000      -0.976389728537416     
  6.250000000000000E-002 -1.744075214428865E-002
  0.187500000000000      -0.340141605662496     
  0.312500000000000      -0.703712479924776     
  0.437500000000000      -0.864067083938445     
  0.562500000000000      -0.926333822287161     
  0.687500000000000      -0.952919383687195     
  0.812500000000000      -0.968459939370686     
  0.937500000000000      -0.986360187328363     
  3.125000000000000E-002  2.907162977159608E-004
  9.375000000000000E-002 -5.979149971906975E-002
  0.156250000000000      -0.229648980329501     
  0.218750000000000      -0.450070668620756     
  0.281250000000000      -0.634435676605969     
  0.343750000000000      -0.759050191109615     
  0.406250000000000      -0.837075572024198     
  0.468750000000000      -0.885342589828135     
  0.531250000000000      -0.915592457801131     
  0.593750000000000      -0.935009538630320     
  0.656250000000000      -0.947958470044175     
  0.718750000000000      -0.957234909723674     
  0.781250000000000      -0.964810023747037     
  0.843750000000000      -0.972260626381658     
  0.906250000000000      -0.981027334462732     
  0.968750000000000      -0.992585645934231     
  1.562500000000000E-002  5.014576527917780E-003
  4.687500000000000E-002 -6.221907759711672E-003
  7.812500000000000E-002 -3.496728145176439E-002
  0.109375000000000      -9.227766536037163E-002
  0.140625000000000      -0.178391139072209     
  0.171875000000000      -0.284165579454216     
  0.203125000000000      -0.395909048842563     
  0.234375000000000      -0.501568278300145     
  0.265625000000000      -0.594029163400196     
  0.296875000000000      -0.670942666096286     
  0.328125000000000      -0.732986980073970     
  0.359375000000000      -0.782201511736283     
  0.390625000000000      -0.820941538716078     
  0.421875000000000      -0.851379017519376     
  0.453125000000000      -0.875331621007586     
  0.484375000000000      -0.894249945755204     
  0.515625000000000      -0.909265830998472     
  0.546875000000000      -0.921255382303633     
  0.578125000000000      -0.930897825316924     
  0.609375000000000      -0.938724322995695     
  0.640625000000000      -0.945156324889243     
  0.671875000000000      -0.950534916594020     
  0.703125000000000      -0.955143036961595     
  0.734375000000000      -0.959222270994999     
  0.765625000000000      -0.962985611223138     
  0.796875000000000      -0.966627266849356     
  0.828125000000000      -0.970330338843968     
  0.859375000000000      -0.974272978499915     
  0.890625000000000      -0.978633500063586     
  0.921875000000000      -0.983594814721090     
  0.953125000000000      -0.989348484130566     
  0.984375000000000      -0.996098649662007     
  7.812500000000000E-003  1.042312380489517E-002
  2.343750000000000E-002  2.552747820853416E-003
  3.906250000000000E-002 -2.506402697994342E-003
  5.468750000000000E-002 -1.112759194676733E-002
  7.031250000000000E-002 -2.533977823653574E-002
  8.593750000000000E-002 -4.642899885423841E-002
  0.101562500000000      -7.508008835755993E-002
  0.117187500000000      -0.111324984725310     
  0.132812500000000      -0.154533948156929     
  0.148437500000000      -0.203500304698946     
  0.164062500000000      -0.256613363376691     
  0.179687500000000      -0.312080473978182     
  0.195312500000000      -0.368146215542868     
  0.210937500000000      -0.423265004440575     
  0.226562500000000      -0.476204850873382     
  0.242187500000000      -0.526082623175391     
  0.257812500000000      -0.572346367928766     
  0.273437500000000      -0.614725644549418     
  0.289062500000000      -0.653168844447384     
  0.304687500000000      -0.687780974319525     
  0.320312500000000      -0.718769519220387     
  0.335937500000000      -0.746401395589216     
  0.351562500000000      -0.770971068570930     
  0.367187500000000      -0.792778396202203     
  0.382812500000000      -0.812114223657510     
  0.398437500000000      -0.829251767732987     
  0.414062500000000      -0.844442107326813     
  0.429687500000000      -0.857912449450528     
  0.445312500000000      -0.869866178862446     
  0.460937500000000      -0.880483983953150     
  0.476562500000000      -0.889925573202672     
  0.492187500000000      -0.898331660661440     
  0.507812500000000      -0.905826015892690     
  0.523437500000000      -0.912517454641833     
  0.539062500000000      -0.918501700794748     
  0.554687500000000      -0.923863085637434     
  0.570312500000000      -0.928676072835586     
  0.585937500000000      -0.933006611131520     
  0.601562500000000      -0.936913324489237     
  0.617187500000000      -0.940448553369579     
  0.632812500000000      -0.943659262387849     
  0.648437500000000      -0.946587829731867     
  0.664062500000000      -0.949272733013633     
  0.679687500000000      -0.951749145088032     
  0.695312500000000      -0.954049452045919     
  0.710937500000000      -0.956203704227857     
  0.726562500000000      -0.958240009796658     
  0.742187500000000      -0.960184879198685     
  0.757812500000000      -0.962063527757400     
  0.773437500000000      -0.963900142683602     
  0.789062500000000      -0.965718119952286     
  0.804687500000000      -0.967540275777892     
  0.820312500000000      -0.969389036807623     
  0.835937500000000      -0.971286612635488     
  0.851562500000000      -0.973255153807035     
  0.867187500000000      -0.975316898126424     
  0.882812500000000      -0.977494307784836     
  0.898437500000000      -0.979810199594389     
  0.914062500000000      -0.982287870428552     
  0.929687500000000      -0.984951219833084     
  0.945312500000000      -0.987824871676791     
  0.960937500000000      -0.990934296655893     
  0.976562500000000      -0.994305937447512     
  0.992187500000000      -0.997967338325882     
  3.906250000000000E-003  2.027979900186785E-002
  1.171875000000000E-002  6.921210272776001E-003
  1.953125000000000E-002  3.680574577121453E-003
  2.734375000000000E-002  1.456582709890625E-003
  3.515625000000000E-002 -1.013156635884589E-003
  4.296875000000000E-002 -4.230754321455935E-003
  5.078125000000000E-002 -8.511395977043356E-003
  5.859375000000000E-002 -1.409624479769926E-002
  6.640625000000000E-002 -2.118227795467131E-002
  7.421875000000000E-002 -2.992997201966036E-002
  8.203125000000000E-002 -4.046375697634581E-002
  8.984375000000000E-002 -5.287008332488986E-002
  9.765625000000000E-002 -6.719510340745313E-002
  0.105468750000000      -8.344298213644005E-002
  0.113281250000000      -0.101575416814407     
  0.121093750000000      -0.121512683966942     
  0.128906250000000      -0.143136326227654     
  0.136718750000000      -0.166293412745182     
  0.144531250000000      -0.190802151644987     
  0.152343750000000      -0.216458512249558     
  0.160156250000000      -0.243043437934651     
  0.167968750000000      -0.270330202990127     
  0.175781250000000      -0.298091487351385     
  0.183593750000000      -0.326105803838003     
  0.191406250000000      -0.354163001217954     
  0.199218750000000      -0.382068668623889     
  0.207031250000000      -0.409647368809259     
  0.214843750000000      -0.436744718331186     
  0.222656250000000      -0.463228404663352     
  0.230468750000000      -0.488988280152491     
  0.238281250000000      -0.513935700781622     
  0.246093750000000      -0.538002286552001     
  0.253906250000000      -0.561138274045806     
  0.261718750000000      -0.583310614963122     
  0.269531250000000      -0.604500951476379     
  0.277343750000000      -0.624703573758604     
  0.285156250000000      -0.643923439776931     
  0.292968750000000      -0.662174314260083     
  0.300781250000000      -0.679477063718803     
  0.308593750000000      -0.695858127967753     
  0.316406250000000      -0.711348175764640     
  0.324218750000000      -0.725980942658772     
  0.332031250000000      -0.739792242481726     
  0.339843750000000      -0.752819139612216     
  0.347656250000000      -0.765099266705533     
  0.355468750000000      -0.776670271539492     
  0.363281250000000      -0.787569376602191     
  0.371093750000000      -0.797833035710930     
  0.378906250000000      -0.807496673053354     
  0.386718750000000      -0.816594491389137     
  0.394531250000000      -0.825159337602943     
  0.402343750000000      -0.833222615258733     
  0.410156250000000      -0.840814235206230     
  0.417968750000000      -0.847962596592297     
  0.425781250000000      -0.854694591811220     
  0.433593750000000      -0.861035629979351     
  0.441406250000000      -0.867009674441552     
  0.449218750000000      -0.872639290614883     
  0.457031250000000      -0.877945701158365     
  0.464843750000000      -0.882948846037320     
  0.472656250000000      -0.887667445538400     
  0.480468750000000      -0.892119064698373     
  0.488281250000000      -0.896320177947049     
  0.496093750000000      -0.900286233042290     
  0.503906250000000      -0.904031713601964     
  0.511718750000000      -0.907570199721894     
  0.519531250000000      -0.910914426317306     
  0.527343750000000      -0.914076338943998     
  0.535156250000000      -0.917067146949533     
  0.542968750000000      -0.919897373878648     
  0.550781250000000      -0.922576905114346     
  0.558593750000000      -0.925115032779957     
  0.566406250000000      -0.927520497960332     
  0.574218750000000      -0.929801530324419     
  0.582031250000000      -0.931965885248573     
  0.589843750000000      -0.934020878551363     
  0.597656250000000      -0.935973418957788     
  0.605468750000000      -0.937830038414398     
  0.613281250000000      -0.939596920377846     
  0.621093750000000      -0.941279926198345     
  0.628906250000000      -0.942884619716991     
  0.636718750000000      -0.944416290192286     
  0.644531250000000      -0.945879973666778     
  0.652343750000000      -0.947280472879840     
  0.660156250000000      -0.948622375827379     
  0.667968750000000      -0.949910073063882     
  0.675781250000000      -0.951147773836791     
  0.683593750000000      -0.952339521137834     
  0.691406250000000      -0.953489205750723     
  0.699218750000000      -0.954600579369545     
  0.707031250000000      -0.955677266857331     
  0.714843750000000      -0.956722777709679     
  0.722656250000000      -0.957740516783905     
  0.730468750000000      -0.958733794350110     
  0.738281250000000      -0.959705835516644     
  0.746093750000000      -0.960659789078862     
  0.753906250000000      -0.961598735836683     
