  6.343572807756489E-004 -1.451438907196318E-009
  6.343572807756489E-004 -4.793397304844018E-009
  6.343572807756489E-004 -5.849482968769405E-009
  6.343572807756489E-004 -3.218809380445524E-009
  6.537356113372829E-004 -5.982774837890824E-009
  6.343572807756489E-004 -1.771221597277249E-009
  6.537356113372829E-004 -4.902624270552600E-009
  6.343572807756489E-004 -3.927980759915815E-009
  6.343572807756489E-004 -2.637674191411405E-009
  6.733007933061812E-004 -5.011568422594999E-009
  6.537356113372829E-004 -2.697778849671324E-009
  6.537356113372829E-004 -4.017487555780808E-009
  6.733007933061812E-004 -2.757727888449922E-009
  6.537356113372829E-004 -1.484512855265012E-009
  6.733007933061812E-004 -6.115721578072318E-009
  6.930528266823983E-004 -5.120227105695604E-009
  6.343572807756489E-004 -7.138245947119490E-009
  7.129917114659931E-004 -5.228594714430705E-009
  6.733007933061812E-004 -3.365313385096634E-009
  6.930528266823983E-004 -3.438278743370034E-009
  7.331174476570279E-004 -5.336664098559116E-009
  7.129917114659931E-004 -3.511048647286843E-009
  6.930528266823983E-004 -1.550403052831254E-009
  6.930528266823983E-004 -6.248319948917779E-009
  6.930528266823983E-004 -2.817519846721536E-009
  6.537356113372829E-004 -1.811582428190692E-009
  6.733007933061812E-004 -2.259837941814330E-009
  7.331174476570279E-004 -3.583618295483739E-009
  7.534300352555694E-004 -5.444427046489447E-009
  6.733007933061812E-004 -7.463142219241678E-009
  7.129917114659931E-004 -6.380563109903847E-009
  7.129917114659931E-004 -1.583216801161241E-009
  7.739294742616890E-004 -5.551874156736936E-009
  6.930528266823983E-004 -7.624954636458777E-009
  6.930528266823983E-004 -2.308834863248775E-009
  7.129917114659931E-004 -4.284606319705093E-009
  7.534300352555694E-004 -3.655982173890753E-009
  7.331174476570279E-004 -2.936619334029507E-009
  7.331174476570279E-004 -1.615940251771017E-009
  7.331174476570279E-004 -4.373164540257169E-009
  7.129917114659931E-004 -2.357700537461537E-009
  7.739294742616890E-004 -3.728133969413376E-009
  7.331174476570279E-004 -2.406431740334068E-009
  7.129917114659931E-004 -7.786333575158677E-009
  7.534300352555694E-004 -4.461471652930867E-009
  7.739294742616890E-004 -3.055043694917786E-009
  7.534300352555694E-004 -6.643947604326510E-009
  7.534300352555694E-004 -1.648570918277496E-009
  7.739294742616890E-004 -6.775067443945268E-009
  7.946157646754625E-004 -6.905788478831469E-009
  7.739294742616890E-004 -1.681105953997905E-009
  8.365488997263000E-004 -5.872200990422151E-009
  7.129917114659931E-004 -1.932032915599505E-009
  8.154889064969710E-004 -3.172747704363893E-009
  8.577957443635409E-004 -5.978255039587729E-009
  8.154889064969710E-004 -7.036094978135691E-009
  8.365488997263000E-004 -3.231311061699551E-009
  7.739294742616890E-004 -4.549519953676402E-009
  8.154889064969710E-004 -3.871770575854923E-009
  8.365488997263000E-004 -7.165968592597551E-009
  7.946157646754625E-004 -2.551778644654057E-009
  8.577957443635409E-004 -7.295388425418922E-009
  7.331174476570279E-004 -1.971966024970978E-009
  7.946157646754625E-004 -4.637300460947925E-009
  8.154889064969710E-004 -4.724802611466115E-009
  7.534300352555694E-004 -2.011785907394304E-009
  8.154889064969710E-004 -2.599928736478360E-009
  8.365488997263000E-004 -2.647918879996176E-009
  7.739294742616890E-004 -8.267754942932674E-009
  8.365488997263000E-004 -4.812014083664429E-009
  8.577957443635409E-004 -2.695741353706435E-009
  8.792294404087903E-004 -4.085407040752428E-009
  8.577957443635409E-004 -3.289669806716950E-009
  9.008499878621511E-004 -7.552773894604755E-009
  8.792294404087903E-004 -2.743387680085313E-009
  8.365488997263000E-004 -1.778101101508077E-009
  9.226573867237322E-004 -7.680691782973586E-009
  9.226573867237322E-004 -6.293994790591851E-009
  9.008499878621511E-004 -4.156085546144264E-009
  7.946157646754625E-004 -8.427276363751685E-009
  9.226573867237322E-004 -4.226475458083682E-009
  9.226573867237322E-004 -2.838116494152581E-009
  9.008499878621511E-004 -3.405731591347242E-009
  8.792294404087903E-004 -4.985507490148344E-009
  7.946157646754625E-004 -2.091071519834643E-009
  9.446516369936482E-004 -7.808063420094783E-009
  9.446516369936482E-004 -6.398370454342665E-009
  8.154889064969710E-004 -2.130528436747233E-009
  9.226573867237322E-004 -3.463413100507403E-009
  9.446516369936482E-004 -2.885182167914263E-009
  9.668327386720211E-004 -7.934870671343260E-009
  9.668327386720211E-004 -2.932039302837434E-009
  8.577957443635409E-004 -1.810214338664171E-009
  8.365488997263000E-004 -8.744779186081008E-009
  9.668327386720211E-004 -4.366343570319020E-009
  9.892006917589793E-004 -2.978683099565155E-009
  6.343572807756489E-004 -1.063015152181388E-008
  9.892006917589793E-004 -4.435804644588774E-009
  9.892006917589793E-004 -6.605723686255381E-009
  9.446516369936482E-004 -3.520848301113451E-009
  9.008499878621511E-004 -1.874080002009002E-009
  6.537356113372829E-004 -1.087237957229524E-008
  6.343572807756489E-004 -1.297219175843675E-008
  1.034497152159203E-003 -4.573762551687255E-009
  1.011755496254659E-003 -3.025111063071597E-009
  6.343572807756489E-004 -1.931794733671861E-008
  6.343572807756489E-004 -2.357407503811470E-008
  1.057425659472763E-003 -4.642263134154592E-009
  6.537356113372829E-004 -1.975814099243518E-008
  6.733007933061812E-004 -9.107426892393597E-009
  1.080541018195498E-003 -4.710453205280591E-009
  9.226573867237322E-004 -1.905820580644064E-009
  9.446516369936482E-004 -1.937425624432604E-009
  8.792294404087903E-004 -2.248086838524884E-009
  6.930528266823983E-004 -9.304889736900136E-009
  9.008499878621511E-004 -2.286979325359334E-009
  9.226573867237322E-004 -2.325713010025438E-009
  1.034497152159203E-003 -3.071323204299483E-009
  6.343572807756489E-004 -1.583022928465070E-008
  1.011755496254659E-003 -6.708685077509133E-009
  6.930528266823983E-004 -2.063509753157527E-008
  7.129917114659931E-004 -9.501823585885418E-009
  6.537356113372829E-004 -1.619094983147858E-008
  9.668327386720211E-004 -1.968890633711519E-009
  9.446516369936482E-004 -2.364281298021609E-009
  9.226573867237322E-004 -5.157656103395966E-009
  9.892006917589793E-004 -2.000212385686447E-009
  6.733007933061812E-004 -1.655073622832008E-008
