  6.343572807756489E-004 -4.554939015916542E-014
  6.343572807756489E-004 -8.277606732244334E-014
  6.343572807756489E-004 -3.732574273805854E-014
  6.537356113372829E-004 -4.386633291517526E-014
  6.343572807756489E-004 -2.506456706720381E-014
  6.343572807756489E-004 -1.504273356663101E-013
  6.343572807756489E-004 -2.733683844902348E-013
  6.343572807756489E-004 -1.232686982339198E-013
  6.733007933061812E-004 -4.227293741016628E-014
  6.537356113372829E-004 -3.594655084881656E-014
  6.537356113372829E-004 -1.978038965054787E-014
  6.537356113372829E-004 -1.448690077731021E-013
  6.537356113372829E-004 -1.187138917553164E-013
  6.733007933061812E-004 -3.464083283862317E-014
  6.343572807756489E-004 -1.010133596828350E-013
  6.733007933061812E-004 -1.906188955207073E-014
  6.537356113372829E-004 -3.212703303905260E-013
  6.930528266823983E-004 -3.340330750798259E-014
  6.733007933061812E-004 -7.682182486563012E-014
  6.537356113372829E-004 -6.532501085310681E-014
  6.930528266823983E-004 -1.838091397840499E-014
  6.930528266823983E-004 -1.103147839654828E-013
  6.733007933061812E-004 -3.096004618993185E-013
  6.733007933061812E-004 -6.295215155691684E-014
  6.537356113372829E-004 -3.920524447667239E-013
  6.537356113372829E-004 -2.632673245063018E-013
  7.129917114659931E-004 -3.932991886905948E-014
  6.343572807756489E-004 -2.240136661636662E-013
  7.129917114659931E-004 -3.222915770921756E-014
  6.537356113372829E-004 -2.157362904223191E-013
  6.343572807756489E-004 -5.558487845165163E-014
  6.733007933061812E-004 -2.537043795293075E-013
  7.129917114659931E-004 -1.064371326867744E-013
  7.129917114659931E-004 -1.773481218778350E-014
  7.129917114659931E-004 -1.298874157085879E-013
  6.537356113372829E-004 -5.353100782369798E-014
  6.930528266823983E-004 -2.985400660043163E-013
  6.930528266823983E-004 -3.643142098613469E-013
  6.930528266823983E-004 -2.446408706247331E-013
  7.331174476570279E-004 -3.111399007193204E-014
  7.129917114659931E-004 -2.880460894380034E-013
  6.733007933061812E-004 -2.838665435869744E-014
  6.733007933061812E-004 -9.374727040706605E-014
